time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,1.220758789,0.078328271,0.021052067,-0.048726329,-0.006149122,0.013486765,-0.047309551
1.77E+18,1.230747803,0.213134801,0.010313158,-0.045415159,-0.006592539,0.020094601,-0.042208001
1.77E+18,1.24073584,0.110029231,0.02386749,-0.044558542,-0.007040203,0.013019435,-0.043558542
1.77E+18,1.250724854,-0.000108721,-0.011015973,-0.066549863,-0.006040985,0.005354591,-0.039941169
1.77E+18,1.260713135,0.118695353,-0.000208382,-0.045017976,-0.00331184,0.001851874,-0.03156998
1.77E+18,1.270701904,0.049899465,0.003923895,-0.051361062,-0.004374175,-0.014515381,-0.025176264
1.77E+18,1.280689697,0.036429742,0.000478723,-0.06861454,-0.003052444,-0.027521888,-0.019450575
1.77E+18,1.290678955,0.089004564,0.000196619,-0.065510875,-0.0007054,-0.028979968,-0.023963567
1.77E+18,1.300666992,-0.098140056,0.007750687,-0.021304654,-8.05E-05,-0.025824666,-0.01957163
1.77E+18,1.310655762,-0.110127431,0.007148337,-0.000835428,0.001778368,-0.022986269,-0.014552105
1.77E+18,1.320643799,-0.042151043,-0.01493848,-0.000640051,0.00313301,-0.024973614,-0.008697955
1.77E+18,1.330632813,-0.026444939,-0.039035029,0.009435937,0.00370985,-0.033690941,-0.005296832
1.77E+18,1.34062085,0.064283964,-0.005623831,-0.018013503,0.004106607,-0.037876014,-0.005204027
1.77E+18,1.350609619,0.022023616,-0.014519378,-0.04319836,0.002976894,-0.046005048,-0.007849345
1.77E+18,1.3605979,0.05509528,-0.027010976,-0.038178193,0.002868932,-0.050026406,-0.004536756
1.77E+18,1.370586914,0.138166946,-0.015447379,-0.024498043,0.000353843,-0.045080651,-0.000905269
1.77E+18,1.380574707,0.048050037,0.014777298,0.006297639,0.000214239,-0.039760634,0.000102865
1.77E+18,1.390563721,0.027894554,-0.006305968,-0.013876696,-0.000659544,-0.035215419,-0.000380498
1.77E+18,1.400551758,0.039338323,0.010748335,-0.013362024,-0.000653731,-0.03764765,0.005810735
1.77E+18,1.410540771,0.064537062,0.006090718,-0.027974195,3.44E-05,-0.040650368,0.005284227
1.77E+18,1.420529053,0.044512511,-0.015452786,-0.028729251,0.00088865,-0.039590314,0.00323763
1.77E+18,1.430517822,0.005052607,-0.016562135,-0.021593554,0.000140302,-0.037254453,-0.002084964
1.77E+18,1.440505615,-0.050554714,-0.005704861,-0.019573154,2.07E-05,-0.033235766,-0.0045881
1.77E+18,1.450494873,-0.060201078,-0.02163637,-0.007356646,-0.000352176,-0.032116707,-0.009900307
1.77E+18,1.46048291,-0.005679215,-0.006430764,-0.011055209,-0.001461363,-0.032582864,-0.014073642
1.77E+18,1.470471924,-0.010576339,-0.027326764,-0.032173108,0.000771165,-0.030921586,-0.016349046
1.77E+18,1.480459961,-0.036446109,-0.005856361,-0.040549306,0.000388743,-0.030727759,-0.026291899
1.77E+18,1.49044873,-0.031021161,0.012116225,-0.013041852,-0.0020603,-0.022604853,-0.031429671
1.77E+18,1.500436768,-0.059764441,0.021198563,0.020926468,-0.003955107,-0.014063646,-0.034969147
1.77E+18,1.510426025,-0.080783263,0.003342698,0.007225129,-0.002202481,-0.009743733,-0.0364464
1.77E+18,1.520414063,-0.027394203,0.016603746,-0.001350976,-0.003953558,-0.008998654,-0.033650059
1.77E+18,1.530402832,-0.007718027,-0.016602723,-0.009882512,-0.002791888,-0.01825021,-0.030133888
1.77E+18,1.540390625,0.087971129,0.000646335,-0.038305911,-0.001927421,-0.031214638,-0.025676396
1.77E+18,1.550379883,0.141050977,0.001294716,-0.056739686,-0.000756695,-0.039005183,-0.022417752
1.77E+18,1.56036792,0.066814944,0.016701654,-0.0624227,2.28E-05,-0.048232768,-0.024045208
1.77E+18,1.570356689,0.061086045,0.004657324,-0.038093145,-0.000236846,-0.041690178,-0.02251469
1.77E+18,1.580344727,0.032658407,0.005374569,-0.032014995,-0.002392207,-0.046005696,-0.024961796
1.77E+18,1.59033374,0.007884031,0.022493571,-0.031565789,0.001743683,-0.05365536,-0.015268687
1.77E+18,1.600321777,0.039227264,-0.010339681,-0.051121846,-0.0009085,-0.055096373,-0.007723654
1.77E+18,1.610310791,0.11905308,-0.009825703,-0.035906887,-0.001049914,-0.058733452,0.004004375
1.77E+18,1.620298828,0.080867434,-0.008789529,-0.024081863,0.000101163,-0.056447107,0.009040179
1.77E+18,1.630287842,0.0318354,-0.022610768,-0.003296557,0.00115977,-0.050035279,0.007784497
1.77E+18,1.640275879,0.057444473,-0.018718692,-0.001419073,0.000202038,-0.041108921,0.008027878
1.77E+18,1.650264893,0.053259297,-0.019024507,0.011912118,-0.001595862,-0.032820631,0.010621265
1.77E+18,1.660252686,0.024947394,-0.010611812,0.018352088,-0.002282312,-0.024859972,0.01043315
1.77E+18,1.670241943,0.004243629,-0.009539945,0.015109745,-0.001337688,-0.016699247,0.012922939
1.77E+18,1.68022998,-0.005157821,-0.006698767,0.008369331,-0.000242291,-0.012967767,0.012666136
1.77E+18,1.69021875,0.002389525,-0.010068938,-0.011685469,-0.001414082,-0.010750952,0.010493529
1.77E+18,1.700207031,-0.007096096,-0.018591997,-0.006029343,0.001159548,-0.006719,0.009661047
1.77E+18,1.710195801,-0.006548983,-0.017520167,-0.014560294,-0.00074621,-0.006430313,0.004636727
1.77E+18,1.720183838,0.010002339,-0.020226357,-0.01674246,-0.001032648,-0.005362608,0.003089761
1.77E+18,1.730173096,0.010072481,-0.00404617,-0.022885347,0.001268056,-0.005503223,0.000956835
1.77E+18,1.740160889,0.000578092,-0.013533107,-0.024896541,-0.001197034,-0.002213923,-0.005771726
1.77E+18,1.750149658,-0.0093278,-0.017071875,-0.011661212,-0.0004889,0.003714008,-0.007808778
1.77E+18,1.760139648,-0.036237435,-0.012513481,-0.017875995,-0.001474155,0.007064468,-0.008067202
1.77E+18,1.770127441,-0.0346715,-0.007780206,-0.014409341,-0.000912761,0.008328404,-0.005127605
1.77E+18,1.780116211,-0.022927287,0.003184073,-0.022980624,0.001429103,0.006339776,-0.004878128
1.77E+18,1.790104492,0.020052608,0.012504823,-0.041455169,-0.000137901,0.001025439,-0.001326537
1.77E+18,1.800093506,0.017028292,0.009942462,-0.047218263,0.001087544,-0.005831783,0.002454841
1.77E+18,1.810081543,0.046248541,0.000727145,-0.029218057,0.001440679,-0.012631899,0.001742712
1.77E+18,1.820070557,0.051651277,-0.000917188,-0.042689679,0.002515955,-0.010911858,0.002580266
1.77E+18,1.83005835,0.010981997,-0.006110957,-0.026163638,0.002713296,-0.009954985,0.002517681
1.77E+18,1.840047363,0.011909634,-0.016792364,-0.015261428,0.002516108,-0.009790605,0.002103389
1.77E+18,1.8500354,0.022415245,-0.001087868,-0.023477614,0.003086291,-0.009474222,0.000321202
1.77E+18,1.860024414,0.027841947,0.001754881,-0.021768326,0.001205349,-0.007743892,0.000611998
1.77E+18,1.870012451,0.025811318,0.002356354,-0.015024989,0.00103251,-0.008117799,-0.002196572
1.77E+18,1.880001465,-0.01934066,0.014393998,-0.011129735,0.001440408,-0.008289636,9.37E-05
1.77E+18,1.889989502,0.015986674,0.012707579,-0.026464375,0.002345084,-0.011495549,0.000672622
1.77E+18,1.899978516,0.015220365,-0.002931706,-0.019730098,0.00058024,-0.012673018,0.00116145
1.77E+18,1.909966309,0.023897593,-0.013732063,-0.019297844,0.000955479,-0.010780842,-0.000788516
1.77E+18,1.919955566,0.01627192,-0.00502539,-0.005559972,0.000331683,-0.008774864,-0.004317343
1.77E+18,1.929943359,0.013161095,-0.004866985,-0.007087912,-0.000323188,-0.005355098,-0.00388458
1.77E+18,1.939932373,0.005326163,-0.002766834,-0.017898499,0.000229813,-0.000754533,-0.003970395
1.77E+18,1.949920654,0.019666824,-0.013934162,-0.009537205,0.000325953,0.000317389,-0.001700317
1.77E+18,1.959909424,0.023991701,-0.003408347,-0.006926731,-0.001870879,-0.00115768,-0.00036746
1.77E+18,1.969897461,0.044203299,-0.009888211,-0.008368015,0.000250062,0.001077245,0.004004119
1.77E+18,1.979886719,0.036598085,-0.005489501,-0.003732172,-0.000319902,0.00156144,9.85E-05
1.77E+18,1.989874512,0.014051906,-0.008471695,-0.017302871,0.000317659,0.003719932,0.000721423
1.77E+18,1.999863281,0.026391163,-0.01226747,-0.017889146,0.000191696,0.006413769,-7.30E-05
1.77E+18,2.009851563,0.025595045,-0.014200996,-0.012086305,-0.001386493,0.008742969,-0.000579045
1.77E+18,2.019840576,0.023187983,-0.013047442,0.001477087,4.71E-05,0.010609475,-0.001804533
1.77E+18,2.029828369,0.010457097,-0.004130707,-0.006141718,-0.001636589,0.011057685,-0.000416227
1.77E+18,2.039817383,-0.003308394,0.003797164,-0.000624708,-0.0013205,0.011550083,-0.003400329
1.77E+18,2.04980542,0.023622283,-0.001756744,-0.015659195,-0.001554326,0.011163392,-0.001194699
1.77E+18,2.059794434,0.037228199,-0.007171645,-0.024224195,0.000151275,0.009579387,0.000230154
1.77E+18,2.069782471,0.024054245,0.000191431,-0.026806466,-0.001217856,0.010262487,-0.001048696
1.77E+18,2.079771484,0.023615853,-0.013641426,-0.014203444,0.000344808,0.01177347,0.00164508
1.77E+18,2.089759277,0.029022096,-0.002052768,-0.002888269,-0.00024668,0.011685585,0.001555065
1.77E+18,2.099748535,0.01675532,-0.019565263,-0.016622487,0.000368434,0.008611776,0.004019971
1.77E+18,2.109736572,0.025582185,0.002659209,-0.026442894,0.000322894,0.00781043,0.004288417
1.77E+18,2.119725586,0.05115268,-0.007680106,-0.02826441,-0.000594444,0.00644981,0.00493728
1.77E+18,2.129713135,0.057671852,-0.003053506,-0.018895108,0.000768029,0.002063051,0.004273354
1.77E+18,2.139702393,0.032284313,0.001237214,-0.019204613,0.001457094,0.001258925,0.004508206
1.77E+18,2.14969043,0.023372108,-0.002362747,-0.017803806,0.00121448,0.002791308,0.006340727
1.77E+18,2.159679443,0.012969372,0.004195041,-0.015861732,0.0008658,0.003298694,0.003539025
1.77E+18,2.169667725,0.003442249,-0.006696283,-0.015267858,-0.000402929,0.0032188,0.000458547
1.77E+18,2.179656494,-0.014307342,-0.008705832,-0.017593232,-0.000640101,0.003846429,0.001702799
1.77E+18,2.189644287,0.01793547,3.96E-05,-0.017500293,0.001024108,0.005224614,0.00108175
1.77E+18,2.199633545,0.017857144,0.002335457,-0.014652649,-0.001392716,0.005168819,-5.87E-05
1.77E+18,2.209621582,0.004472177,0.000235964,-0.004360533,0.001546083,0.005942201,-0.000120744
1.77E+18,2.219610352,-0.009049568,-0.017156448,-0.014581483,0.001033382,0.007242899,-0.0008266
1.77E+18,2.229598633,-0.000729483,-0.01831245,-0.019121757,-0.000945613,0.007267134,-0.004024257
1.77E+18,2.239587402,0.031968671,-0.002776442,-0.024697511,0.000226433,0.007347358,-0.003973294
1.77E+18,2.249575439,0.019921675,-0.000726853,-0.027460254,-0.000132295,0.004054892,-0.004962126
1.77E+18,2.259564453,0.010210428,-0.001981383,-0.019111089,-1.69E-05,0.000846712,-0.004162719
1.77E+18,2.26955249,0.071406948,-0.021036249,-0.030418519,-0.00033139,0.000986528,-0.00084016
1.77E+18,2.279541504,0.061115855,-0.007662461,-0.00232932,-0.001416827,0.003644788,-0.000122598
1.77E+18,2.289530518,0.022089082,-0.013705979,-0.021908903,-0.000594976,0.000428755,0.002181835
1.77E+18,2.299518311,0.030154315,-0.013798406,-0.038364217,-0.000994405,-0.002365593,0.001800897
1.77E+18,2.309507324,0.0043769,0.006176825,-0.01223945,0.000949968,-0.005158717,0.001731388
1.77E+18,2.319495605,0.000890811,0.002308861,-0.009820552,-0.000734124,-0.003867787,0.002405978
1.77E+18,2.329484619,0.00596563,-0.00297149,-0.012146949,0.000490397,-0.002333273,0.004945035
1.77E+18,2.339472656,-0.006146832,-0.016885486,-0.00733838,-8.04E-05,-0.000712761,0.006450222
1.77E+18,2.349461426,-0.004324293,-0.002741225,0.001604074,0.00045411,-0.000149237,0.004985483
1.77E+18,2.359449463,0.016490532,-0.012632139,-0.003723404,0.00106698,-0.001374088,0.004366469
1.77E+18,2.369438477,0.041190089,-0.005579152,-0.01626023,-7.98E-05,-0.002564521,0.004949701
1.77E+18,2.379426514,0.048684828,-0.006376951,-0.0172149,-5.86E-05,-0.000528971,0.001766969
1.77E+18,2.389415527,0.028182138,-0.005087423,-0.024136224,-0.000287589,-0.000723116,0.000795181
1.77E+18,2.39940332,0.028634558,-0.004134031,-0.016669103,-0.000590384,0.000596086,0.001355318
1.77E+18,2.409392334,0.028946108,0.001225925,-0.017110417,0.00036356,0.001022724,0.00202244
1.77E+18,2.419380615,0.046317515,-0.010978125,-0.017350217,0.001136643,-0.000639503,0.000414199
1.77E+18,2.429369385,0.03882862,-0.007429127,-0.0103852,0.000346483,-0.000752687,0.000211267
1.77E+18,2.439357422,0.02044073,-0.0090899,-0.006380495,-0.000448464,0.00109527,0.001561606
1.77E+18,2.449346436,0.010148469,-0.007406075,-0.020564941,5.07E-06,0.002701688,0.000329096
1.77E+18,2.459334473,0.003167524,-0.005753376,-0.017125907,-0.00169782,0.002365128,0.002866918
1.77E+18,2.469323242,0.011306991,0.005840762,-0.02638941,-0.00065679,0.003273532,0.000780863
1.77E+18,2.479311523,0.006110592,-0.007503252,-0.016240941,-0.000438844,0.002598986,-0.000509257
1.77E+18,2.489300537,0.022915596,0.001292305,-0.018940117,0.00147517,0.002867433,0.000375977
1.77E+18,2.49928833,0.019069442,-0.000131481,-0.016867548,-9.05E-05,0.000852559,0.000483015
1.77E+18,2.509277588,0.018449849,-0.015010814,-0.02011939,0.00130764,-0.001772785,-0.000446694
1.77E+18,2.519265381,0.046449616,-0.002833762,-0.02027648,-0.00040622,0.004342983,-0.000283847
1.77E+18,2.529254395,-0.017542671,0.001036321,-0.005254267,1.88E-05,0.004031127,0.00144268
1.77E+18,2.539242676,0.023368016,0.008874796,-0.021560236,0.001634622,0.001274638,0.002591795
1.77E+18,2.549231689,0.045985506,0.008190723,-0.021354338,-0.000925741,0.000567569,0.0020818
1.77E+18,2.559219482,0.042713353,0.000890629,-0.010043986,-0.000501371,0.001797215,-0.0001517
1.77E+18,2.569208496,0.031241526,0.000326638,-0.017376228,0.000526343,0.001628637,0.00256499
1.77E+18,2.579196533,0.021091888,-0.000983823,-0.017995675,0.000661864,0.001649729,-0.002016234
1.77E+18,2.589185547,0.014942133,-0.00477379,-0.021138065,0.000565723,-0.00052128,-0.001299843
1.77E+18,2.59917334,0.010751111,0.00083667,-0.025004677,-0.000112349,0.000482998,0.000160102
1.77E+18,2.609162354,0.009703648,-0.001444171,-0.01843582,0.00075957,0.000178066,0.000859714
1.77E+18,2.619150391,0.028690672,0.000360248,-0.025047932,-0.000483136,-0.003928103,0.000849439
1.77E+18,2.629139404,0.03418927,-0.007520751,-0.014875644,-0.001194466,-0.003373367,0.002519241
1.77E+18,2.639127686,0.023691841,0.010216274,-0.022306963,-0.001574519,-0.002220867,0.002653418
1.77E+18,2.649116455,0.02531272,-0.005728972,-0.010393238,-0.000432555,-0.002246433,0.001394809
1.77E+18,2.659104248,0.027845454,-0.016218729,-0.022661037,0.000200795,-0.002199583,0.00151009
1.77E+18,2.669093506,0.01826514,-0.006271883,-0.017544278,0.002409088,-0.001190511,0.002148184
1.77E+18,2.679081543,0.025596214,-0.011630524,-0.0158724,0.000195416,-0.001394424,0.002888137
1.77E+18,2.689070313,0.028146483,-0.00358458,-0.01551628,9.26E-06,-0.000899342,0.003849805
1.77E+18,2.699058594,0.009887772,-0.007231193,-0.005000585,-0.000152648,-0.002874002,0.001840428
1.77E+18,2.709047363,0.004036708,-0.009716361,-0.014567893,0.000221793,-0.00098662,0.001440688
1.77E+18,2.7190354,0.010018705,-0.014058811,-0.017355332,5.49E-05,-0.00274861,0.002158348
1.77E+18,2.729024658,0.020762802,0.000842223,-0.027909751,0.000730591,-0.002417579,0.000707724
1.77E+18,2.739013428,0.038089784,-0.003500117,-0.034621962,0.000297996,-0.003309632,0.000458348
1.77E+18,2.749001465,0.051835401,-0.003464059,-0.025837037,-0.001962229,-0.002178854,0.000805624
1.77E+18,2.758990723,0.028050621,-0.001740706,-0.010102146,-0.00059191,0.001469348,0.002264404
1.77E+18,2.76897876,0.010862755,-0.006279738,-0.005704495,0.000324218,0.000883452,0.002447629
1.77E+18,2.778967529,0.005800211,0.000884162,-0.017337212,0.000363298,0.001056409,0.004230393
1.77E+18,2.788955811,0.018401918,-0.009557116,-0.029564679,0.001569976,-0.000448277,0.004524672
1.77E+18,2.79894458,0.020971476,-0.007025259,-0.017459669,0.000634591,-0.000891311,0.006880816
1.77E+18,2.808932617,0.039413142,-0.001353753,-0.021208938,0.000313946,-0.000652958,0.006440329
1.77E+18,2.818921631,0.014455226,-0.003251147,-0.0103871,0.000177043,-0.000635881,0.003227935
1.77E+18,2.828909668,0.027658407,0.004711721,-0.009966683,-0.001216855,0.002893872,0.002288372
1.77E+18,2.838898682,0.026816695,-0.013834172,-0.010237024,-0.000600862,0.00303388,0.000104868
1.77E+18,2.848886475,0.018045944,-0.015422902,-0.009576661,-0.000340138,0.005205688,0.001010609
1.77E+18,2.858875488,0.006149755,-0.004465053,-0.014137831,-0.000809322,0.00400194,-0.001277845
1.77E+18,2.868863525,-0.004103344,0.000899141,-0.000865239,0.000177912,0.004238694,2.60E-05
1.77E+18,2.878852783,-0.00494564,0.004828187,-0.016867694,-3.89E-06,0.003052352,-0.002094131
1.77E+18,2.88884082,0.011846505,0.003724062,-0.022977409,0.000302907,0.002276573,-0.001943929
1.77E+18,2.89882959,0.024746319,-0.009566431,-0.012809943,-0.000312432,0.002371071,-0.000854498
1.77E+18,2.908817383,0.024946225,-0.014737733,-0.006385317,-0.000637338,0.005767134,-0.003462265
1.77E+18,2.918806641,0.01918167,-0.001539777,-0.009204905,2.99E-05,0.006277546,-0.003482817
1.77E+18,2.928794678,0.015340192,2.34E-06,-0.030121436,0.000284737,0.004396822,-0.002764829
1.77E+18,2.938783691,0.052609308,-0.006671368,-0.025625878,0.000410059,-0.002864596,-0.002309494
1.77E+18,2.948771729,0.060491001,-0.008318989,-0.036076837,0.00095867,-0.001801462,-0.000546748
1.77E+18,2.958760498,0.061202949,-0.006908062,-0.01399813,0.000175292,-0.001381067,-0.000567562
1.77E+18,2.968748535,0.046246203,0.004066117,-0.002262246,-0.000835377,0.002966277,-0.000122814
1.77E+18,2.978737793,-0.000723638,-0.011735154,-0.007958412,0.000331218,2.71E-05,-0.001151452
1.77E+18,2.98872583,0.008963059,-0.019437545,-0.023848639,-0.001128993,-0.001705259,-0.002989565
1.77E+18,2.9987146,-0.012190789,0.00346932,-0.013919658,-0.00051223,-0.003432201,-0.003182606
1.77E+18,3.008702637,-0.001312836,0.004503558,-0.014403935,0.000862227,-0.001215119,-0.003097651
1.77E+18,3.01869165,0.017375498,-0.008063041,-0.016188918,0.000532692,0.000648689,-0.003854595
1.77E+18,3.028679688,0.00720131,-0.006016886,-0.013618922,-0.000518192,0.002743532,-0.00452145
1.77E+18,3.038668701,0.004815291,0.005944588,-0.009334376,0.001265767,0.00320167,-0.003058598
1.77E+18,3.048656494,0.02056348,0.0041706,-0.01245923,0.00104366,0.003911403,-0.000842582
1.77E+18,3.058645508,0.032866497,-0.001846322,-0.008739917,0.001439393,0.001957345,-0.000970158
1.77E+18,3.068633545,0.03364508,0.000431998,-0.025662557,-0.001943621,0.002826601,-0.001547265
1.77E+18,3.078622559,0.035630116,0.011799597,-0.013212971,-0.000123373,0.003375681,-0.000832833
1.77E+18,3.088610596,0.029540567,0.005358312,-0.019724545,0.001103012,0.003164226,-0.001292228
1.77E+18,3.098599854,0.034361704,-0.000554967,-0.01775836,0.000976229,0.00406202,-0.00193745
1.77E+18,3.108587646,0.031547231,-0.007826164,-0.000866115,-0.000577725,0.000848117,-0.002106028
1.77E+18,3.118576416,0.03153554,-0.0142353,-0.0207742,-0.000740745,-0.001165818,-0.0013768
1.77E+18,3.128565674,0.020454174,-0.011811763,-0.028450434,0.001086982,-0.001966631,-0.000843369
1.77E+18,3.138553711,0.023410686,-0.009868081,-0.011125351,0.00043854,-0.001358857,-0.001126128
1.77E+18,3.148542725,0.008426468,-0.012570509,-0.022643355,0.000202051,-0.001465117,-0.000235301
1.77E+18,3.158530518,0.012748422,-0.002349449,-0.013764468,0.000263435,0.000436323,0.000440936
1.77E+18,3.168519531,0.010358897,-0.003217574,-0.014768384,-0.000195428,-0.000285394,-0.001276537
1.77E+18,3.178507568,0.009469255,-0.013778277,-0.012354747,0.000535038,0.000173357,0.000143672
1.77E+18,3.188496582,0.032680619,-0.001723645,-0.020494214,-0.000729431,0.001246878,0.001843834
1.77E+18,3.198484863,0.026718496,-0.003000095,-0.02251929,0.000973668,-0.000236269,0.002506783
1.77E+18,3.208473633,0.038391982,-0.001386522,-0.011215806,0.000714809,-0.001345742,0.001337122
1.77E+18,3.218461426,0.052156304,-0.003192841,-0.014440759,0.00042704,0.000772174,0.00117013
1.77E+18,3.228450684,0.021989129,-0.009850655,-0.013227292,-0.001443565,0.003675819,0.003084943
1.77E+18,3.238438721,0.005592121,0.002032565,-0.001222381,0.000968162,0.002471857,0.002179946
1.77E+18,3.24842749,0.02105857,-0.011969547,-0.01606763,0.001091999,0.001220438,0.002362906
1.77E+18,3.258415771,0.027678281,0.0014544,-0.030930853,0.000667153,-0.000430298,0.00321017
1.77E+18,3.268404541,0.032967035,-0.001872333,-0.011118629,-0.000300906,0.003939949,0.004307925
1.77E+18,3.278392578,0.024208559,0.000607647,-0.006744798,-0.000526524,0.002434871,0.002978811
1.77E+18,3.288381592,0.014085808,0.0034512,-0.00800605,-0.000154214,0.002112629,0.003164167
1.77E+18,3.298369629,0.024760347,-0.011308014,-0.025063422,-0.00012579,0.003034731,-2.73E-05
1.77E+18,3.308358643,0.000436638,0.004468231,-0.008928572,-0.000947907,0.005544495,0.000153771
1.77E+18,3.31834668,0.004660978,0.001744542,-0.003168255,-0.00135392,0.000678155,-0.000408741
1.77E+18,3.328335693,0.005111644,0.003655271,-0.015978637,0.000321741,0.000135136,-0.001866822
1.77E+18,3.338323486,0.018140052,0.00041775,-0.009002952,0.000303718,-0.000209874,-0.000797216
1.77E+18,3.348312744,0.038932665,-0.00625654,-0.007229513,0.001156729,-0.000687645,-0.000363121
1.77E+18,3.358300781,0.029489129,-0.002631189,-0.014594489,-0.000132978,0.000843803,-0.00207588
1.77E+18,3.368289551,0.026813188,1.57E-05,-0.016078005,0.000244392,0.002097619,-0.000970668
1.77E+18,3.378277588,0.035211599,0.009355602,-0.01352949,-5.47E-05,0.001483015,0.000195742
1.77E+18,3.388266602,0.027444472,-0.010185111,-0.0137085,-0.001610255,0.000416685,-0.000448743
1.77E+18,3.398254639,0.028355157,0.002717917,-0.012861381,0.001079403,0.001204501,0.001182659
1.77E+18,3.408243896,0.03300912,-0.005091222,-0.016660043,-0.000958182,0.000218599,-0.001725247
1.77E+18,3.418231689,0.033751463,0.009287395,-0.010343699,-0.000199975,-0.00057106,-0.001792809
1.77E+18,3.428220459,0.006211714,-0.003872859,-0.010919892,-0.001882294,-0.000146552,1.10E-06
1.77E+18,3.438208496,-0.005150807,-0.00634378,-0.006634031,-0.001788812,0.000768777,8.31E-05
1.77E+18,3.448197754,0.011762919,-0.016193412,-0.031427112,-0.001225554,-0.000275449,0.000323073
1.77E+18,3.458185791,0.020146716,-0.007829013,-0.021081659,0.000505674,-0.001354948,-0.001272729
1.77E+18,3.468174561,0.025346038,-0.006925123,-0.015742344,5.67E-05,-0.00308041,-0.000878581
1.77E+18,3.478162598,0.037115971,-0.006723755,-0.019901071,-0.000260078,-0.002986058,-0.002464518
1.77E+18,3.488151611,0.015241993,0.00669073,-0.013457009,0.000127412,-0.000481621,0.000279337
1.77E+18,3.498139648,0.014478607,0.006173245,-0.016130612,0.000884255,-0.000874394,0.000374206
1.77E+18,3.508128662,0.00891805,0.01196699,-0.027089521,-0.000140796,-0.00195324,-0.000249773
1.77E+18,3.518116455,0.018781273,-0.007446407,-0.01952873,0.000313866,-0.001271173,0.000989047
1.77E+18,3.528105469,0.020696751,0.000602971,-0.030820378,0.000240629,-0.003795318,-0.000244796
1.77E+18,3.538094727,0.02572247,-0.00053513,-0.020592998,0.000348332,-0.004736801,-0.001449818
1.77E+18,3.548082764,0.010554127,0.003644494,-0.022555385,0.000467908,-0.003609751,-0.001674322
1.77E+18,3.558071533,0.023970074,-0.005395722,-0.005514087,-0.000919348,-0.002995058,-0.000392901
1.77E+18,3.568059814,0.023193829,-0.001325184,-0.011528671,-0.000116405,-0.001376922,0.000555983
1.77E+18,3.578048584,0.002817396,-0.00711586,-0.011832915,-0.000495691,-0.001792566,-0.001107183
1.77E+18,3.588036621,0.015071312,-0.005311623,-0.018528029,-0.000188095,-0.000380825,0.000213478
1.77E+18,3.598025635,0.016418051,-0.017729937,-0.004550503,-0.000696158,0.000628192,-0.00040219
1.77E+18,3.608013672,0.008639818,-0.011796236,-0.005683306,0.000243139,0.000786117,-0.000977432
1.77E+18,3.618002686,0.023927988,0.00402246,-0.020043109,9.74E-05,0.002354348,-0.00010887
1.77E+18,3.627990479,0.023346389,-0.010594971,-0.029636283,-0.000811515,-0.000896839,-0.001000762
1.77E+18,3.637979492,0.039463411,0.004167495,-0.020320319,-0.000111223,-0.007052746,-0.00060274
1.77E+18,3.647967529,0.057628013,-0.000234503,-0.036829994,-0.000866496,-0.003697696,0.001343498
1.77E+18,3.657956787,0.05610358,-0.010317761,-0.020290508,-4.36E-05,-0.002347729,7.62E-05
1.77E+18,3.667944824,0.001160276,-0.001178652,-0.003253741,0.001373478,-0.002121893,-0.000271881
1.77E+18,3.677933594,0.011606267,-0.0072758,-0.015408289,-0.000422844,-0.002406383,-0.000116708
1.77E+18,3.687921387,0.019340076,-0.003419965,-0.025261575,-0.001656686,-0.003606404,-0.000711125
1.77E+18,3.697910645,0.020133272,-0.002039762,-0.039817923,0.00030975,-0.008500143,-0.003115417
1.77E+18,3.707898682,0.023156419,-0.00963493,-0.030676001,-0.001431958,-0.006668954,-0.00134468
1.77E+18,3.717887695,0.004527122,0.002944566,-0.003439765,-0.000215722,-0.003533092,-0.001734163
1.77E+18,3.727875488,-0.023315409,0.007016382,-0.000438391,-0.00067565,0.001256071,-0.002630583
1.77E+18,3.737864502,-0.008920973,0.002950374,0.007655922,-0.000833469,0.003775195,-0.001897153
1.77E+18,3.747852539,0.005198738,-0.000374204,0.005982435,-0.000484328,0.003946702,0.000785183
1.77E+18,3.757841797,0.041465398,-0.001769019,-0.01985504,-0.000650269,0.002062711,-0.000997108
1.77E+18,3.767829346,0.03100421,-0.003950857,-0.021381372,5.79E-05,-0.000353309,0.001295341
1.77E+18,3.777817871,0.028323593,-0.002872377,-0.014459026,0.001118858,0.000179515,0.000763152
1.77E+18,3.787805908,0.018320085,0.004777955,-0.019387714,0.000334291,0.002165168,-0.00080758
1.77E+18,3.797795166,0.022067455,0.006398469,-0.016447423,-0.000430134,-0.000426291,-0.003929447
1.77E+18,3.807783203,0.032955344,-0.007340791,-0.025237317,0.000725678,-0.001306199,-0.002860987
1.77E+18,3.817772217,0.010472879,-0.005771679,-0.020544775,-0.000360756,-0.000665933,-0.003510765
1.77E+18,3.82776001,-0.023968905,0.003974785,-0.003288812,0.000126603,-0.001678466,-0.000396731
1.77E+18,3.837749023,0.000692074,0.001810557,-0.027695524,0.00011129,-0.00321184,-6.16E-06
1.77E+18,3.847737061,0.036103579,-0.002298778,-0.019190438,-0.00145891,-0.003185474,-0.001051712
1.77E+18,3.857726074,0.042938393,-0.002944821,-0.019781244,0.000388608,-0.003340013,-0.000602673
